,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1856,-0.468546678300584,-0.29478311707324717,1.1516980458094,-0.4564565177399049,0.06254423845414195,0.1882755841501466,0.1247917336294911,-0.06367613755404515,0.17600376562120046,-0.4613766204205984,-0.29449389676788545,-0.2788974435628998,0.6613431015732141,0.2903128793075215,1.1332810730203409,0.2843016028524587,-0.14913183051240753,0.15962979265306113
1857,0.301491072124462,0.3210254774144123,0.09552574688225784,0.17156636009622064,-0.6090072902913717,0.2621036827304133,-0.4616013001351396,0.1440579655185108,-0.43656551228300267,0.18586574096883046,0.5120069276575868,0.35142902975110263,0.48021847358218656,0.31279547933478086,0.279964638080899,-0.3398339002709794,0.11142499605558433,0.2952074934752297
1858,-0.32725534794736455,-0.34516745662223747,-0.05979442949602707,-0.4564565177399049,-0.8197035342383705,-0.44233259431855676,-0.3272123989740562,-0.5637615077654573,-0.3188695065124528,-0.4398018750409508,-0.31292488836218646,-0.46198583701991175,-0.5147385312110794,-0.6653621524365099,-0.2891456888424154,-0.3398339002709794,-0.26884712920580917,-0.24926350083271911
1859,0.008311561641531654,0.04251204490749357,0.19015806736811,-0.14049469721365543,-0.9025740163289903,0.13839709785630638,-0.3005346193027737,-0.10293566280889142,-0.3102071750822613,-0.12337227613945223,0.015159418534294268,-0.15293427677191324,0.1073005099759045,-0.1893367641378505,0.830160524753365,-0.3398339002709794,-0.14208975411867802,-0.1717598192144167
1860,-0.8147104376659716,-0.7762334727635991,0.4030446094924534,-0.8426320761608765,-0.42429436882893495,-0.6733700041430581,0.08663260262955148,-0.7890054575313092,0.10468837593610461,-0.837736067598896,-0.9464716491458547,-0.9691168259577692,-0.9064905347766565,-1.035281841511651,1.2411545054905817,0.5236579162018974,-0.6843296364358502,-0.8283338039208438
1861,-1.4681828405496116,-1.5473937808606453,-1.1393283776607688,-1.5603725079735915,-1.9619362284778379,-1.6382168549053642,1.069102894498627,-1.6391540150323678,1.0421298287088374,-1.5065531743679725,-1.5042230912693204,-1.6389860625315054,-1.646704547279139,-1.6566567716105072,2.512651999523674,1.8987561557295416,-1.7054307135266291,-1.820783865924882
1862,-1.3798757590788495,-1.4732168365246319,-1.207715579639696,-1.4550519011315084,-1.6492911246962354,-1.7508321226834223,0.34118960419185235,-1.6933076440385326,0.4127877943150325,-1.4298429685736698,-1.385282401335601,-1.49338769272083,-1.8477594800094024,-1.7632153414223632,0.28926184308590003,-0.3398339002709794,-1.6561361787705227,-1.7584424535151786
1863,-1.0372442829722923,-1.1541160193810265,-1.0428070073694986,-1.1351893173888854,-1.0652157344040412,-1.2413011148689912,0.2003832447554023,-1.229677535599172,0.1410733415496194,-1.1062217878789553,-1.1374413046082408,-1.2468340466847145,-1.487078721525388,-1.4600676716925585,0.7330487402504976,-0.3398339002709794,-1.2617799007216701,-1.437210235483461
1864,-0.2389482664766024,-0.3115778969229106,-0.36110459750291757,-0.32773133159958107,-0.2185735697060544,-0.4353356239076046,-0.3597146550291378,-0.3759182565515438,-0.3824819003349777,-0.252820748417338,-0.015306179560272032,-0.13140168037969824,-0.23440897219511192,-0.16660143505218566,-0.10163270492010261,-0.3398339002709794,-0.3674361987180223,-0.1571485077909614
1865,-0.28133566558256823,-0.2192066077497617,0.3908352666177519,-0.370639726979689,-0.2530970367481485,-0.2646768769515713,-0.3258196872387658,-0.39187628325094365,-0.32613866924755897,-0.31275059669413696,-0.3373674721629754,-0.4336793329469012,-0.4134582013124974,-0.562917175809478,-0.2929964607389625,-0.3398339002709794,-0.5575722613487191,-0.6812781533173448
1866,-0.2530773995119243,-0.3157765918853265,-0.3084119422134548,-0.47986109703814567,-1.121866877707649,-0.46553980403127865,-0.37967306927803646,-0.5176092377064855,-0.33541400248662645,-0.3942551903505836,-0.07974573656966365,-0.3667115654611871,-0.34060223036834747,-0.4187709314609394,0.13044783809713445,-0.3398339002709794,-0.5223618793800715,-0.41010967150047706
1867,-0.17183488455882315,-0.2513966024616166,-0.3871740574405409,-0.4291511752252908,-1.2767892805715715,-0.596964932256927,-0.5519670535412006,-0.6049878271101274,-0.4884079891250153,-0.3295309542116407,0.4601710796218387,0.06327844139651301,0.0349280730558923,-0.011380040752352875,-0.09114064507370184,-0.3398339002709794,-0.5505301849549896,-0.027746281783396373
1868,0.301491072124462,0.45678328119919176,0.6676089534454546,0.1988717026108348,-0.21008386466534199,0.36477957910906517,-0.5031784778958657,0.19742955311378535,-0.4850623888396305,0.28415069214278077,0.8044380736039954,0.6584181882534549,1.0362257238112076,0.7656075046426053,0.11961645772736185,0.5314283712432697,0.259308600323904,0.8084215943933046
1869,0.2732328060538181,0.3672111220009867,0.41514450230738226,0.13645949114885958,-0.6178037470748827,0.21334594553112407,-0.5251592759960877,0.014902319544109916,-0.5045579640333213,0.1666881895202548,0.28583607141980616,0.1323405174111872,0.1498884834353931,-0.09125186550407804,0.6969649293483217,0.563960918137624,-0.022374455425276354,-0.06575052764417079
1870,-0.3590458972768389,-0.5914908944173013,-1.3248904673515407,-0.3004259890849669,0.8189197906594106,-0.5485637549944302,-0.0959721535019781,-0.0715409703506871,-0.11495762566651486,-0.26720391200376975,-0.4246944360696479,-0.35230028714340106,-0.7550136136612703,-0.17788244728542738,-0.39795212316057366,-0.3398339002709794,-0.128005601331219,-0.17610014750010117
1871,-0.6840159570892437,-0.7076547883774734,-0.09938283846415133,-0.5968839935293492,1.1100591400759077,-0.8657373117735283,-0.23972416520091117,-0.6033872283119442,-0.14790880186469385,-0.5860307048363402,-0.65081357886256,-0.5383385266061113,-0.9148239907106378,-0.5707411560695435,-0.3182394577685723,-0.3398339002709794,-0.5857405669236371,-0.5225094727662429
1872,-0.5851120258419901,-0.4669296105322974,0.8716657836317446,-0.4408534648744111,1.6115347877972865,-0.7115884254724699,-0.4161052022545571,-0.5965692595072482,-0.4087782887642687,-0.39185799641951163,0.00032371882083534985,0.22152257932400612,0.1053012905915972,0.25624427051248133,-1.0831590844496495,-0.3398339002709794,-0.26884712920580917,0.6434719851553555
1873,-0.3837718800886523,-0.24999703747414465,0.8487253511312373,-0.2380137776229917,1.5194063895210923,-0.4960385017695835,-0.47394998773518393,-0.38813443119809543,-0.46475092122125433,-0.18569931834732314,0.4786955037538025,0.70985195220116,0.7023801564272546,0.8356628088122784,-1.1062933345077581,-0.3398339002709794,0.041004232118289234,1.3791992370317627
1874,-0.39790101312397425,-0.3269731117851021,0.47717696093385964,-0.2965252258685935,1.0553413956383249,-0.2494251516541342,-0.18952210340062853,-0.07038319589312521,-0.1077832106468481,-0.2719982998659137,-0.09931781294036238,0.03572780798916128,0.22550837572629412,0.45682806154092864,0.15571834390465297,0.6140480694041205,-0.06462691378765341,0.41689737958178513
1875,-0.5533214765125156,-0.45993178559493764,0.6854736121262313,-0.4837618602545191,0.7983488352797855,-0.3291698548823366,-0.08347881289787337,-0.24553719981105857,0.002738861447221241,-0.45897942648952644,-0.15800037099834977,-0.06188480582613842,0.38684252638386446,0.4796968969699182,0.16212179810424782,0.6947415574888378,-0.38856242789921086,0.16632819436897897
1876,-0.8253072874424631,-0.7440434780517442,0.7587434652420957,-0.7490137589679138,0.8023030550707194,-0.6937415129021016,0.005210132045975865,-0.6328574743126505,0.06617102540531712,-0.7274651467695858,-0.42057996292811767,-0.30748977356240415,0.07817822082932534,0.1382140846796904,-0.36969632141424813,0.08111836025954511,-0.6772875600421208,-0.07815529959818798
1877,-0.32725534794736455,-0.34516745662223747,-0.05979442949602707,-0.4564565177399049,-0.8197035342383705,-0.44233259431855676,-0.3272123989740562,-0.5637615077654573,-0.3188695065124528,-0.4398018750409508,-0.31292488836218646,-0.46198583701991175,-0.5147385312110794,-0.6653621524365099,-0.2891456888424154,-0.3398339002709794,-0.26884712920580917,-0.24926350083271911
1878,0.6335256984545277,0.7450936686184141,0.41404442868050195,0.382207573780387,-0.9325400471625781,0.7227626614996544,-0.5073781699623593,0.31697130552365993,-0.5370009541787891,0.444762685524602,0.6864391731617795,0.4017547536783051,0.7504272267898294,0.25610788847078514,1.023336915457032,-0.3398339002709794,0.590286190829191,0.6378663235387843
1879,-0.9913246006074959,-0.9259869264230981,0.7412391824355745,-1.018166420897682,-0.6962459079369262,-1.19888525133511,-0.2583565089377185,-1.3538960035590741,-0.289094553731515,-1.010334030636077,-0.15651124409326236,-0.23842782467847978,0.1008261541345182,-0.32553066305974,1.2907322499846896,0.6406118710912617,-1.0364334561223258,-0.007735663118316115
1880,-0.33078763120619503,-0.3115778969229106,0.15548222779188603,-0.47205957060539877,-1.1784509253026472,-0.39209572988105795,-0.324489549287803,-0.6438908583327315,-0.34622648836112174,-0.4757597840070302,-0.10036636837339742,-0.28707489203057124,-0.12324613377270792,-0.48564914356068334,0.2214880720937387,-0.3398339002709794,-0.487151497411424,-0.27905356889130045
1881,-0.2530773995119243,-0.3157765918853265,-0.3084119422134548,-0.47986109703814567,-1.121866877707649,-0.46553980403127865,-0.37967306927803646,-0.5176092377064855,-0.33541400248662645,-0.3942551903505836,-0.07974573656966365,-0.3667115654611871,-0.34060223036834747,-0.4187709314609394,0.13044783809713445,-0.3398339002709794,-0.5223618793800715,-0.41010967150047706
1882,0.2555713897596657,0.13348376909317053,-0.5100240608549387,-0.12489164434816162,-1.654482854683206,-0.11382197543060972,-0.5470847018158002,-0.2970783559626842,-0.5362542550674212,-0.04186768248300563,0.3506442060376807,-0.09432699975487407,-0.13826889588323316,-0.36744724367006937,0.4716626562356458,-0.3398339002709794,-0.0575848373939239,-0.02175982428354204
1883,0.4851698015836473,0.3742089469383465,-0.42603021399124735,0.09355109576875163,-1.5422360754263271,0.22824420503328205,-0.5215964783709064,0.0013051869723258208,-0.5235123115173658,0.17867415917561458,0.49547076622341935,0.05755950532459362,0.12711612079372692,-0.14352623610102117,-0.24394837261408936,-0.3398339002709794,0.1607195308116909,0.11603537643567167
1884,0.6582516812663411,0.5043684907732382,-0.5595942464951352,0.22617704512544895,-1.5450877924250463,-0.05813131973959699,-0.7702577717574492,-0.14593976518945423,-0.7485168047341935,0.35606651007493956,0.7175534102663582,0.22825916918418726,-0.1849008366539058,-0.2893096823119686,-0.2510111074922346,0.0876231413273195,-0.0575848373939239,-0.1126175832572064
1885,1.0079477238905592,0.8346658278166191,-0.5654033233155191,0.40951291629500114,-1.9961021449900718,0.16304480588583972,-0.836508499528197,-0.034526632629594496,-0.82917910423925,0.5885943213889195,1.6782145984414043,0.8783124456870908,0.6656469055036677,0.3653192920559292,0.5714347170093037,-0.3398339002709794,-0.12096352493748949,0.2250960325306335
1886,-0.3343199144650255,-0.42774179088308273,-0.49853439458309456,-0.6436931521258306,-2.0704667594006314,-0.8195450325699348,-0.5560463555493887,-1.013543013909013,-0.5801557973055669,-0.5740447351809804,0.269899273839549,-0.21487138097931766,-0.25215634271517684,-0.5965765294723301,0.8484440762537395,0.33604058435044426,-0.7970028587355225,-0.35900098979612344
1887,-0.9560017680191911,-0.987567785871864,-0.18040681101218523,-1.1078839748742713,-1.7764698149411982,-1.4027597669594405,-0.4125291264334658,-1.5280657111580511,-0.4421797873074399,-1.06307229711966,-0.42435876822738144,-0.7087046647144164,-0.8348395971530785,-1.113461545834896,0.04144943204089342,-0.3398339002709794,-1.247695747934211,-0.8070385356552822
1888,-1.1114222314077324,-1.1317229795814752,-0.07770664515972071,-1.1937007656344871,-1.3663099633180422,-1.249084858480951,0.12645633313872456,-1.3713890093020602,0.09793756511505707,-1.1733432179489702,-0.9770306931497178,-1.0997500299142429,-1.0419188835964044,-1.2484141670733595,0.9472538976975423,-0.3398339002709794,-1.2617799007216701,-1.1488419765166584
1889,-1.2986332441257482,-1.2912733881532779,0.2979475531036857,-1.2990213724765702,-0.5659222437447992,-1.5274774024469202,0.11890978803568181,-1.5391343576210095,0.1784160405625709,-1.293202914502568,-1.1290151724029847,-1.1351344749462862,-1.2420779296519364,-1.290463106910053,0.7896945199127924,-0.3398339002709794,-1.4378318105649077,-1.264839200945993
1890,0.05069896074749749,-0.19961269792515435,-1.159859991796326,0.16376483366347375,0.803368347160515,0.0641493762694009,-0.09525244479749878,0.7048027491933291,0.013791028315667371,0.10675834124345582,-0.07110779757779849,0.0563239352373842,-0.1819638481665361,0.5496020398590924,-0.04972875388157255,-0.3398339002709794,0.08325669048066629,-0.06372028982413339
1891,0.8489949772431874,0.6359275995956017,-0.7285594932707598,1.0609403734293674,1.1346820781394453,0.5812685588129386,-0.509018725493358,1.2163323354099997,-0.47833995298889975,1.0560471379479515,0.8800124529856221,1.1133915673610675,0.5165335059634951,1.2484242278202338,-0.7436630233455842,-0.3398339002709794,1.1395681495400927,1.2139431541711099
1892,0.7006390803723069,0.6443249895204335,-0.20126699054329988,0.6903678678738896,0.32922459286068223,0.7753307861285874,-0.41296866509059155,0.9322705764231277,-0.4131973312345097,0.7420147329775248,0.5888314669599307,0.5792648858821952,0.5713132634210887,0.7410071424819802,-0.3969756790448403,-0.3398339002709794,1.0339370036341502,0.9364527738461899
1893,0.23084540694785227,0.25244679302828654,0.10968967073985814,0.1676655968798472,0.020108563481332706,0.3579523080060082,-0.3480989596222143,0.3100188816237847,-0.354664079655706,0.21463206814169397,0.12657308433407755,0.06199715964771224,0.1590063372167189,0.10314046820310996,-0.4333839707249558,-0.3398339002709794,0.46352881574205984,0.36211853017137263
1894,0.23084540694785227,0.23705157816609507,0.04277093539952562,0.05454346360501712,-0.7137116014793063,0.26575116520415554,-0.3919127979830416,0.05322365671288468,-0.4067409486424301,0.08518359586380819,0.13220210639540494,-0.05537647405066406,0.06078735669350351,-0.18159091820537,0.3002340142772815,0.6158134277687008,0.18184575999287944,0.054214900951329754
1895,0.15313517525358158,0.0537085648072692,-0.4288557974461903,-0.11318935469904126,-1.2758211370576267,0.23197918472537982,-0.2482993964235605,0.06338774248892251,-0.23762192181215,-0.07542839751801306,0.041467167333158174,-0.24239287551326605,0.013045510826926168,-0.1778810680536224,0.7531215369651677,0.17999976373987223,-0.11392144854375998,-0.2824764074227915
1896,0.693574513854646,0.4987702308233503,-0.7006417325647817,0.2144747554763286,-1.898807621039346,0.5689557256836858,-0.4196545468987083,0.2884418636789812,-0.43838101717773525,0.2961366617981406,0.6985982743361826,0.16739030579522632,0.4917793274283839,0.15732701032636412,1.317449058353251,0.08856884274678939,0.1607195308116909,0.08690208281132021
1897,0.38273358707756316,0.3770080769132904,-0.012887004439049466,0.09745185898512508,-1.2593073897742793,0.5634383290880516,-0.3286437825396927,0.19811300138841334,-0.36015896987308216,0.14031905627846325,0.2611791228712576,-0.040642645649430084,0.3501637989668565,-0.06336067951963768,0.7593814339522271,0.560284820677493,0.32268728786746964,0.170702677983164
1898,0.7712847455489167,0.7310980187436946,-0.14141771108751566,0.41731444272774804,-1.5666091360612708,0.7014572961733061,-0.5091865636001021,0.3129241363069761,-0.5322945913883054,0.4351739098003142,0.685711014403623,0.3068078057196306,0.5157377126825242,0.07268987562729227,0.46280592425667627,0.05254308016272016,0.35085559344238765,0.20774307109295523
1899,0.810139861396052,0.7031067189942555,-0.37134251282272873,0.4290167323768684,-1.516379175504424,0.8203119800647188,-0.43012668997761616,0.4963918470239316,-0.4177875197746573,0.42558513407602633,0.6998884552441974,0.295808844507516,0.6138536723370445,0.24627647200548838,1.0835325087421257,0.056559221211179414,0.5269075032856254,0.3740001385684263
1900,1.2234170026792188,1.496660066890853,0.8131665666761548,1.1974670860024381,-0.3682668743936553,1.4859722842423875,-0.5826053995422958,0.967091993508037,-0.6098435213347252,1.084813465120815,1.1626395294486809,1.132419841256788,1.3966080590454142,0.7963190699375994,0.2971333190657731,-0.03259385291830336,1.294493830202142,1.2377941303658857
1901,1.5201287964209798,1.9039334782451913,1.0442402273745854,1.5407342490433018,-0.11969446514224386,1.8150034844658478,-0.6414716227319598,1.311245914790653,-0.6554970937941254,1.4611729122991126,1.4395979020157166,1.4574421360238345,1.7129904304350467,1.132404658937348,0.24139793158048084,-0.3398339002709794,1.5973031151325108,1.523901217646309
1902,0.9019792261256446,1.078190135636739,0.5858266118886543,0.893207555125309,-0.2037575032690498,1.2189801525404302,-0.47403104527438505,0.8576320841751237,-0.4919084843674403,0.8019445812543239,0.781492191004433,0.7725783266230356,1.0408905886000244,0.6280691033301377,0.10971928686311358,-0.16554223524485417,1.0550632328153386,0.9326772274104648
1903,0.31915248841861443,0.5155650106730137,0.833997414960712,0.40171138986225424,0.4323238841268824,0.6650387720520873,-0.37908748082361116,0.4464013118341463,-0.4128775347941597,0.3824356433167311,0.3644763190735661,0.459255109493432,0.7359941425801734,0.4589902523448528,-0.5891876724782339,-0.3398339002709794,0.22409821835525648,0.25059138797262887
1904,-0.468546678300584,-0.2863857271484154,1.2047374428650839,-0.40964735914342354,0.06254423845414195,-0.1392147016998599,-0.14973271887820203,-0.42052900739205185,-0.19054493269489367,-0.43740468110987885,-0.38586325480195055,-0.31040228043207274,0.04044467057406651,-0.3396958757426828,-0.23479198869240378,-0.3398339002709794,-0.40264658068666986,-0.29401723629319015
1905,0.4569115355130034,0.8360653928040911,1.5052181472148778,0.5655434449499391,0.32046336553420063,0.8971961335119922,-0.47848840474212145,0.46662456808090874,-0.5021324644845612,0.5142813095256888,0.44728385787837965,0.5689434805652016,0.898888956313173,0.38139356735284735,-0.2415503401148214,0.22718817833530128,0.5057812741044369,0.49506981454965976
1906,0.6723808143016631,0.8248688729043154,0.5556678213961581,0.5772457345990595,-0.6081324582176304,0.9202888599886073,-0.46008548057978355,0.4917181290540595,-0.4862117579599895,0.5118841155946169,0.5771776046300977,0.47650069077211604,0.7630127914408898,0.2717167147687926,0.19054883048610866,-0.3398339002709794,0.590286190829191,0.47021482893664807
1907,-0.6769513905715827,-0.6768643586530904,0.07402542891345679,-0.7607160486170341,-0.7040594151627597,-0.32265904746981433,0.27552950769721624,-0.47783690823983893,0.2771600697577268,-0.7442455042870896,-0.8306159394005583,-0.9139678056231602,-0.5635272775779908,-0.7368335188891203,-0.0027495921259715075,-0.3398339002709794,-0.6632034072546618,-0.8553184393690041
1908,0.810139861396052,0.7031067189942555,-0.37134251282272873,0.4290167323768684,-1.516379175504424,0.8203119800647188,-0.43012668997761616,0.4963918470239316,-0.4177875197746573,0.42558513407602633,0.6998884552441974,0.295808844507516,0.6138536723370445,0.24627647200548838,1.0835325087421257,0.056559221211179414,0.5269075032856254,0.3740001385684263
1909,0.5522831835014266,0.9144410321025205,1.3820590083659827,0.5850472610318065,0.07241363097942946,0.9423524813766094,-0.5050297752523443,0.47949268915975907,-0.5342599901173217,0.5694167699403438,0.9956654561790714,1.0297547707440713,1.6341176125075656,0.9712364682772473,0.4423225151350719,-0.3398339002709794,0.8790113229721009,1.4791353377383252
1910,-0.5285954937007022,-0.3409687616598216,1.2922103532473934,-0.5032656763363863,0.09203730906770828,-0.0771624272547894,-0.029415650765957667,-0.39560979658082646,-0.061768422038491436,-0.5093204990420376,-0.3520154860596597,-0.3188818701339126,0.33416482834937167,-0.12903448126973124,2.4113160101605087,0.9425372245239949,-0.21955259444970263,0.0951884450734075
1911,-0.26720653254724624,-0.119837493639253,0.8633813233528644,-0.2458153040557386,-0.21495600636833145,0.21528807755395668,-0.0757867151647169,-0.12177202047158271,-0.10663662294658435,-0.3055590149009211,-0.4220549760313257,-0.3914910035164977,-0.01648978230108071,-0.3971221962111258,0.9264005891484414,-0.05632286096783908,0.04804630851201874,-0.10950801937170453
1912,-0.8147104376659716,-0.839213897199837,-0.10974779124501455,-0.8075252072135155,-0.2958308271450372,-0.646400414041742,0.24350737961293337,-0.7109722330120457,0.21808706825135035,-0.8449276493921118,-0.9945925877077192,-0.976066239561818,-0.9652962894997609,-1.026271402348,0.045975962250007774,-0.3398339002709794,-0.6984137892233093,-0.9097426494746472
1913,0.31915248841861443,0.389604161800538,0.307219766930401,0.2066732290435817,-0.7685766605417855,0.4462915475168801,-0.4066094550458197,0.1611617763548773,-0.4170090569066723,0.17627696524454262,0.3284538866794693,0.2027633038707695,0.41653452193933244,0.0701188316695645,0.6673352381536396,0.555602122129198,0.1677616072054204,0.14558487520239466
1914,-0.6239671416891254,-0.5439056848432549,0.6302564416767229,-0.6241893360439633,-0.19678641714447367,-0.2589588077345159,0.10682754341236325,-0.452011828706719,0.1203144362555361,-0.6507549409752832,-0.810561859278095,-0.8007737360152692,-0.5638068498587273,-0.7731902263530325,0.5606110213446112,-0.3398339002709794,-0.5153198029863421,-0.7372983239610497
1915,-0.012882137911451264,0.3532154721262672,1.8114419240267674,0.1598640704471003,0.9872385147158269,0.9629309148368365,-0.0744165766065822,0.5867504671101919,-0.08909577687617942,0.12833308662310344,-0.1458846099143396,0.04620222046982592,0.8431119241037558,0.4058830994029454,-0.8678643081759929,-0.3398339002709794,0.8860533993658304,0.8222626943832466
1916,-0.3201907814297036,-0.4221435309331949,-0.5441047224751124,-0.5149679659855068,-1.5522793583243646,-0.280181269207242,-0.09248144329576315,-0.33466452297384414,0.008406478420048791,-0.5165120808352535,-0.45838025778601255,-0.6636456659385259,-0.5528084501704168,-0.6072223561217746,0.6732229108864797,-0.3398339002709794,-0.5646143377424486,-0.7688086026143979
1917,0.38273358707756316,0.3770080769132904,-0.012887004439049466,0.09745185898512508,-1.2593073897742793,0.5634383290880516,-0.3286437825396927,0.19811300138841334,-0.36015896987308216,0.14031905627846325,0.2611791228712576,-0.040642645649430084,0.3501637989668565,-0.06336067951963768,0.7593814339522271,0.560284820677493,0.32268728786746964,0.170702677983164
1918,0.022440694676853598,-0.19541400296273848,-1.0194794947755645,0.14816178079797995,0.8282251625890775,0.15893039512844148,-0.027927924525987725,0.788619232350322,0.08986150439349898,0.0899779837259521,-0.13270214282632825,0.007386665540904479,-0.12011089050693519,0.5893868728447568,0.15411761531780657,-0.3398339002709794,0.05508838490574825,-0.1312786590806862
1919,-0.5603860430301766,-0.7510413029891039,-1.2184274197007723,-0.4291511752252908,1.6600031527401908,-0.6984835559117952,0.01252791571619793,0.1597449564707297,0.25728879176804703,-0.3870636085573677,-0.5162284605655203,-0.3510657669796123,-0.7240685719598937,0.3860460829417683,0.23304640805413532,-0.3398339002709794,-0.7195400184044978,-0.7169318999398371
1920,-1.1467450639960373,-1.3402581627147963,-2.0294750971895343,-1.045471763412296,1.862146936749878,-1.2051153531255383,0.9424560765743379,-0.40442088367922846,1.234783394663104,-1.0438947456710843,-1.206049706927897,-1.0702788505298755,-1.3162693507063985,-0.23941071897893285,0.48231974261610777,-0.3398339002709794,-1.4237476577774488,-1.5734684148530986
1921,-0.3873041633474828,-0.6334778440414599,-1.4291106159250595,-0.21460919832475098,2.3461336150118948,-0.7621821050336844,-0.24436913438236119,0.03308002709524308,-0.212214567800435,-0.11857788827730831,-0.45562379414152454,-0.2531539447772958,-1.0120521205302082,-0.05036824949185163,-0.9841329968521227,-0.3398339002709794,-0.3463099695368338,-0.4302535851570641
1922,-0.46148211178292303,-0.6166830641917964,-0.9221947338257328,-0.28092217300309963,2.21538267926623,-0.6556149269688278,-0.16303845467736056,-0.03715845350147261,-0.1476396574153288,-0.21926003338233058,-0.16073994529893323,0.08528879346708003,-0.327443688487565,0.5512829544076651,-0.9957710580887839,-0.3398339002709794,-0.25476297641835016,0.1840399412764648
1923,-0.7193387896775485,-0.8406134621873089,-0.836530609120835,-0.7763191014825279,-0.07607393247758013,-0.8584083112693535,-0.002949363896263115,-0.6252680918812357,0.06555666133155387,-0.7226707589074419,-0.3264399755560156,-0.4205051210903052,-0.3198128217907241,0.023759673881151,-0.37810184002076913,-0.3398339002709794,-0.7265820947982273,-0.251081994162971
1924,-0.6027734421361425,-0.6180826291792684,-0.04000459756075446,-0.612487046394843,-0.37783499773874474,-0.3829622388039848,0.10933730836450038,-0.46542441934407025,0.10599512549955636,-0.6507549409752832,-0.7504538276404527,-0.7523428032048286,-0.6390188187033475,-0.726464584830989,0.34589053134175124,1.19393275195907,-0.4308148862615879,-0.5936615481765385
1925,-0.17536716781765363,-0.10724140875200543,0.3961416348671415,-0.18730385581013684,-0.23258723739296436,0.19477819368256832,-0.10517125972519326,0.003814870078382301,-0.1026337463792298,-0.22884880910661842,-0.35563565986189305,-0.360700882525957,-0.09754456589230316,-0.3063321310658242,-0.2587929157370878,-0.3398339002709794,-0.08575314296884194,-0.2989784526428884
1926,-0.29546479861789016,-0.2793879022110557,0.13307242375440065,-0.448654991307158,-1.1700172984557171,-0.1576577309367815,-0.17300259433381293,-0.4546099676779862,-0.2053029363604198,-0.4493906507652386,-0.39034653339580677,-0.555005517334817,-0.34377324532039033,-0.6884899458318713,-0.06760509062333159,-0.3398339002709794,-0.501235650198883,-0.6542641485035279
1927,-0.715806506418718,-0.7720347778011832,-0.3452317492948484,-0.9050442876228518,-1.6775314758885085,-0.7521142151170801,-0.008866103171747053,-0.9624532933282591,-0.043776528824453396,-0.8712967826339034,-0.5740221907028948,-0.826211412662751,-0.5690406591228467,-0.8759236763331598,0.16318026789401538,-0.3398339002709794,-0.9941809977599487,-0.9290964973738023
1928,-0.5038695108888889,-0.567698289630278,-0.35553587403409176,-0.7451129957515403,-1.7537867272723024,-0.4963472141571506,-0.08154454852027414,-0.7537187615053758,-0.11352965317277305,-0.7034932074588662,-0.3816330889644709,-0.6879747937156445,-0.35445038938353124,-0.7089223265328777,0.3524999282045219,-0.3398339002709794,-0.874465699066547,-0.8523708207923778
1929,-0.42969156245344864,-0.450134830682634,-0.07479854726618315,-0.6319908624767102,-1.4140371377489025,-0.17352828453744604,0.040793592124925095,-0.47793501086299195,0.007945633036401473,-0.602811062353844,-0.503722480706515,-0.7278599398571273,-0.29718912734063047,-0.6607022044559646,0.0938835294419099,-0.3398339002709794,-0.6139088724985552,-0.7436550914650134
1930,-0.33078763120619503,-0.3045800719855508,0.1960603379342767,-0.5188687292018802,-1.2333448000474054,0.024696839052147056,0.00573452138394893,-0.3085915708128944,-0.026866165067009336,-0.47815697793810213,-0.4619584025771621,-0.660933206279,-0.1838549801171559,-0.5652627010355595,0.16126840215940197,-0.3398339002709794,-0.4308148862615879,-0.6092462375191715
1931,-0.1788994510764841,-0.1982131329376824,-0.06798666316954355,-0.40184583271067664,-1.4750964372502406,-0.020572205740070543,-0.16167323481718662,-0.3456811205450733,-0.19490015125089405,-0.38466641462629575,-0.23739671159002776,-0.48387608815636135,-0.14541500288652465,-0.5310169724908259,-0.2504493935568158,-0.3398339002709794,-0.38152035150548136,-0.49329566758226306
1932,-0.20009315062946703,-0.18701661303790676,0.1062980779155926,-0.40184583271067664,-1.289808090314433,-0.008269643884708579,-0.16520679385353934,-0.3351710595180495,-0.1983925205939891,-0.3750776389020079,-0.11571419753297145,-0.35765204916284504,0.10678935286696818,-0.31850094422489544,-0.29312939563635376,-0.3398339002709794,-0.38152035150548136,-0.3373230070261467
1933,-0.5462569099948547,-0.5201130800562317,0.23458509792488322,-0.6905023107223119,-1.0624021876896308,-0.24319948373660383,0.08381163738875334,-0.5374550168599458,0.050660270785711024,-0.662740910630643,-0.558976345598531,-0.7259329741312588,-0.23725163762587703,-0.6102284117396134,-0.13675101099772102,0.3773440250773216,-0.6350351016797436,-0.6786744216339514
1934,-0.454417545265262,-0.39415223118375586,0.43025400218464716,-0.5539755981492412,-0.8456023514534786,-0.07009221819516266,0.04984369021791208,-0.38956972707627074,0.016931900526402203,-0.5548671837324048,-0.578862266056582,-0.6816501055997134,-0.25842502655579347,-0.6280586753865794,0.15418275858985125,-0.3398339002709794,-0.4308148862615879,-0.5855804278625293
1935,-0.7758553218188363,-0.7356460881269125,0.4018725125764832,-0.8348305497281296,-0.8805601650210912,-0.5632518042636856,0.13146685265160934,-0.8108752573047681,0.0979793724402314,-0.8473248433231838,-0.880020640206613,-0.93999544395103,-0.731002933295001,-1.026019941709136,0.5074184295889511,-0.3398339002709794,-0.8040449351292519,-0.9418662357849144
